V017663900926047,Promotion Order,,12158285,1008094,110001708,1156189,158,,9580173900926047,1,2025-02-08 17:07:40,1057319;1057325,89013,N,84,7,0,797222.22,66966666.48,8,5357333.32,797222.22,Y,N,,Y,N,738888.89;155555.56,,1000102,
V017663900926047,Promotion Order,,12158285,1008094,110001708,1156189,158,,9580173900926048,2,2025-02-08 17:07:40,1057319;1057325,89123,N,36,3,0,797222.22,28699999.92,8,2295999.99,797222.22,Y,N,,Y,N,316666.67;66666.67,,1000102,
V017663900926047,Promotion Order,,12158285,1008094,110001708,1156189,158,,9580173900926049,3,2025-02-08 17:07:40,1057319;1057325,89014,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,Y,N,,Y,N,52777.78;11111.11,,1000102,
V017663900926047,Promotion Order,,12158285,1008094,110001708,1156189,158,,9580173900926050,4,2025-02-08 17:07:40,1057319;1057325,89015,N,6,0,6,797222.22,4783333.32,8,382666.67,797222.22,Y,N,,Y,N,52777.78;11111.11,,1000102,
V017663900926047,Promotion Order,,12158285,1008094,110001708,1156189,158,,9580173900926051,5,2025-02-08 17:07:40,1057319;1057325,89017,N,12,1,0,797222.22,9566666.64,8,765333.33,797222.22,Y,N,,Y,N,105555.56;22222.22,,1000102,
V017663900926047,Promotion Order,,12158285,1008094,110001708,1156189,158,,9580173900926052,6,2025-02-08 17:07:40,Normal Sales,65002,N,3336,139,0,35185.19,117377793.84,8,9390223.51,35185.19,N,N,,N,N,0,,1000102,
V017663900926047,Promotion Order,,12158285,1008094,110001708,1156189,158,,9580173900926053,7,2025-02-08 17:07:40,1057320;1057325,29044,N,48,4,0,791666.67,38000000.16,8,3040000.01,791666.67,Y,N,,Y,N,437022.22;88888.89,,1000102,
V017663900926047,Promotion Order,,12158285,1008094,110001708,1156189,158,,9580173900926054,8,2025-02-08 17:07:40,1057320;1057325,29189,N,12,1,0,791666.67,9500000.04,8,760000,791666.67,Y,N,,Y,N,109255.56;22222.22,,1000102,
V017663900926047,Promotion Order,,12158285,1008094,110001708,1156189,158,,11606207,9,2025-02-08 17:07:40,1057319,,Y,1,0,1,1266666.67,1266666.67,8,101333.33,0,Y,N,,Y,N,1266666.67,,1000102,
V017663900926047,Promotion Order,,12158285,1008094,110001708,1156189,158,,11606208,10,2025-02-08 17:07:40,1057320,,Y,1,0,1,546277.78,546277.78,8,43702.22,0,Y,N,,Y,N,546277.78,,1000102,
V017663900926047,Promotion Order,,12158285,1008094,110001708,1156189,158,,11606209,11,2025-02-08 17:07:40,1057325,,Y,1,0,1,377777.78,377777.78,8,30222.22,0,Y,N,,Y,N,377777.78,,1000102,